Date,High,Low,Open,Close,returns
2023-04-27,1536.0,1481.5,1536.0,1511.3,0.72647333
2023-04-28,1544.0,1503.5,1510.5,1527.4,1.0653019
2023-05-01,1516.0,1456.5,1510.0,1463.8,-4.1639385
2023-05-02,1467.0,1435.5,1465.0,1437.7,-1.7830372
2023-05-03,1455.0,1425.5,1440.0,1432.7,-0.34777522
2023-05-04,1466.0,1422.5,1440.0,1456.6,1.668179
2023-05-05,1515.5,1450.0,1466.0,1501.3,3.0687928
2023-05-08,1590.5,1515.0,1515.0,1577.7,5.0889134
2023-05-09,1600.0,1550.0,1566.0,1594.5,1.0648489
2023-05-10,1633.0,1583.5,1584.5,1618.0,1.4738202
2023-05-11,1635.0,1553.5,1635.0,1567.7,-3.1087816
2023-05-12,1589.0,1516.0,1558.5,1525.6,-2.6854634
2023-05-15,1556.0,1524.0,1524.0,1539.7,0.9242296
2023-05-16,1542.0,1503.0,1539.5,1508.7,-2.0133793
2023-05-17,1512.5,1483.5,1509.0,1493.4,-1.0141134
2023-05-18,1494.5,1456.5,1494.5,1457.7,-2.3905218
2023-05-19,1538.0,1471.0,1471.0,1531.6,5.0696373
2023-05-22,1532.0,1490.5,1526.0,1498.2,-2.1807253
2023-05-23,1499.0,1445.0,1494.5,1450.0,-3.2171905
2023-05-24,1463.0,1395.5,1452.0,1403.0,-3.241378
2023-05-25,1438.5,1389.0,1419.0,1418.2,1.083386
2023-05-26,1451.0,1411.0,1422.0,1411.5,-0.4724264
2023-05-28,1428.53,1423.25,1424.5,1428.0,1.1689663
2023-05-29,1436.78,1407.78,1427.78,1427.03,-0.06792545
2023-05-30,1445.0,1386.0,1425.0,1397.5,-2.0693362
2023-05-31,1423.0,1351.0,1399.5,1359.0,-2.7549207
2023-06-01,1400.0,1357.0,1361.0,1390.7,2.332592
2023-06-02,1440.5,1386.5,1396.0,1403.5,0.920403
2023-06-05,1448.5,1391.0,1426.5,1410.3,0.48450232
2023-06-06,1432.5,1384.5,1405.0,1411.8,0.10635853
2023-06-07,1417.5,1379.5,1410.5,1387.9,-1.6928732
2023-06-08,1392.0,1344.0,1392.0,1358.3,-2.1327138
2023-06-09,1362.0,1293.0,1348.5,1304.8,-3.9387465
2023-06-12,1352.5,1296.0,1318.5,1341.1,2.7820349
2023-06-13,1384.5,1335.0,1345.5,1358.6,1.3049006
2023-06-14,1405.0,1346.5,1351.0,1402.2,3.2091856
2023-06-15,1399.5,1357.0,1393.0,1397.3,-0.34944415
2023-06-16,1426.0,1387.5,1389.5,1416.2,1.3525963
2023-06-18,1417.0,1408.5,1408.5,1413.03,-0.22383332
2023-06-19,1416.03,1385.0,1412.28,1410.03,-0.21231174
2023-06-20,1417.0,1351.5,1415.0,1379.1,-2.193576
2023-06-21,1384.0,1337.5,1375.0,1344.3,-2.5233805
2023-06-22,1349.5,1265.0,1348.5,1272.6,-5.333638
2023-06-23,1292.5,1268.0,1283.0,1279.0,0.50290823
2023-06-26,1346.0,1275.5,1282.5,1302.7,1.8530011
2023-06-27,1321.5,1286.0,1306.0,1294.1,-0.66016316
2023-06-28,1299.5,1204.5,1295.5,1246.9,-3.6473215
2023-06-29,1257.0,1233.5,1257.0,1240.5,-0.5132735
2023-06-30,1264.5,1234.5,1255.5,1234.9,-0.4514277
2023-07-03,1253.5,1234.5,1237.0,1239.6,0.3805995
2023-07-04,1260.5,1230.0,1241.03,1249.53,0.8010745
2023-07-05,1268.0,1240.5,1262.0,1269.3,1.5821934
2023-07-06,1259.5,1238.5,1259.5,1250.8,-1.4574945
2023-07-07,1266.0,1241.5,1250.5,1257.4,0.5276561
2023-07-10,1250.0,1185.0,1244.5,1249.2,-0.65214634
2023-07-11,1253.5,1213.0,1233.0,1260.4,0.896585
2023-07-12,1308.5,1257.0,1257.0,1292.5,2.546811
2023-07-13,1309.5,1304.0,1308.0,1304.2,0.90521574
2023-07-14,1286.0,1285.5,1286.0,1278.6,-1.9628882
2023-07-17,1304.0,1275.5,1278.0,1293.6,1.1731625
2023-07-18,1330.0,1307.5,1307.5,1327.1,2.5896668
2023-07-19,1328.0,1306.5,1318.0,1318.1,-0.6781697
2023-07-20,1316.0,1278.0,1313.0,1287.1,-2.3518682
2023-07-21,1308.5,1288.5,1291.0,1296.9,0.76140165
2023-07-24,1303.5,1281.0,1297.0,1280.7,-1.2491405
2023-07-25,1302.0,1280.0,1289.0,1293.4,0.9916544
2023-07-26,1296.5,1249.0,1292.5,1268.7,-1.909703
2023-07-27,1270.0,1215.5,1263.0,1247.5,-1.6709983
2023-07-28,1275.5,1233.0,1255.0,1252.0,0.3607273
2023-07-31,1295.0,1246.0,1246.0,1286.5,2.7555943
2023-08-01,1286.0,1233.0,1286.0,1247.3,-3.0470252
2023-08-02,1258.0,1240.5,1249.0,1250.6,0.26456118
2023-08-03,1270.0,1229.0,1247.5,1266.9,1.3033748
2023-08-04,1280.0,1255.0,1265.0,1274.3,0.5841017
2023-08-07,1274.0,1238.5,1272.0,1246.5,-2.1815956
2023-08-08,1245.0,1206.5,1245.0,1227.6,-1.5162468
2023-08-09,1242.0,1215.5,1227.0,1237.2,0.78201294
2023-08-10,1315.0,1237.5,1237.5,1312.1,6.053996
2023-08-11,1350.0,1297.5,1307.0,1315.5,0.25912523
2023-08-14,1321.0,1258.0,1309.0,1279.7,-2.721405
2023-08-15,1276.5,1239.0,1276.5,1244.9,-2.7193844
2023-08-16,1253.0,1215.0,1245.0,1218.2,-2.144754
2023-08-17,1244.5,1212.0,1215.0,1225.5,0.5992532
2023-08-18,1266.5,1218.0,1226.5,1264.1,3.149736
2023-08-21,1272.5,1234.0,1267.5,1242.8,-1.6849875
2023-08-22,1298.0,1249.0,1249.0,1266.9,1.9391656
2023-08-23,1303.0,1264.0,1265.0,1282.7,1.2471318
2023-08-24,1289.0,1236.0,1289.0,1248.6,-2.6584506
2023-08-25,1257.0,1220.0,1251.0,1232.8,-1.2654126
2023-08-28,1268.0,1225.0,1233.5,1261.9,2.360475
2023-08-29,1257.5,1211.5,1250.5,1263.7,0.14263391
2023-08-30,1257.0,1228.0,1253.5,1229.0,-2.7459025
2023-08-31,1240.5,1215.0,1233.5,1218.7,-0.838083
2023-09-01,1240.0,1220.0,1233.0,1227.4,0.71388483
2023-09-03,1225.03,1220.0,1222.25,1224.28,-0.25419593
2023-09-04,1237.03,1222.5,1224.53,1228.0,0.30385256
2023-09-05,1237.0,1182.5,1220.0,1214.0,-1.140064
2023-09-06,1221.0,1180.5,1219.0,1210.7,-0.27183294
2023-09-07,1226.0,1192.0,1220.0,1215.0,0.35517216
2023-09-08,1233.0,1190.0,1215.5,1192.3,-1.8683076
2023-09-11,1226.0,1195.5,1199.5,1219.2,2.2561312
2023-09-12,1250.5,1209.0,1219.0,1245.3,2.1407604
2023-09-13,1267.5,1229.0,1246.0,1260.8,1.2446761
2023-09-14,1273.5,1251.0,1255.0,1254.8,-0.47588944
2023-09-15,1281.0,1234.0,1254.5,1252.7,-0.16736388
2023-09-18,1259.5,1228.0,1258.0,1244.0,-0.69449544
2023-09-19,1280.5,1245.0,1249.5,1266.5,1.8086791
2023-09-20,1301.5,1265.0,1267.5,1281.3,1.1685729
2023-09-21,1274.5,1235.5,1272.5,1269.5,-0.9209454
2023-09-22,1291.0,1253.0,1270.0,1256.1,-1.0555327
2023-09-25,1258.0,1230.0,1257.5,1232.0,-1.9186378
2023-09-26,1246.5,1210.0,1236.0,1225.7,-0.5113661
2023-09-27,1253.5,1214.5,1233.0,1223.7,-0.16317368
2023-09-28,1290.5,1278.0,1278.0,1287.3,5.197358
2023-09-29,1300.0,1265.0,1289.0,1265.1,-1.7245471
2023-10-02,1253.5,1214.0,1253.5,1214.8,-3.9759636
2023-10-03,1213.5,1175.0,1213.5,1201.9,-1.0619044
2023-10-04,1195.5,1168.0,1168.0,1181.3,-1.7139494
2023-10-05,1195.0,1154.5,1195.0,1154.3,-2.2856176
2023-10-06,1182.0,1155.0,1161.0,1172.7,1.5940309
2023-10-09,1170.0,1130.5,1170.0,1141.4,-2.6690483
2023-10-10,1186.5,1137.5,1141.0,1180.0,3.3818126
2023-10-11,1186.5,1160.0,1182.0,1179.8,-0.0169456
2023-10-12,1173.5,1153.0,1173.5,1157.2,-1.915586
2023-10-13,1160.5,1140.0,1154.0,1154.6,-0.22467971
2023-10-16,1162.0,1143.0,1143.0,1156.0,0.12125969
2023-10-17,1157.0,1135.0,1157.0,1155.6,-0.034606457
2023-10-18,1145.5,1125.5,1140.5,1142.9,-1.0989904
2023-10-19,1129.0,1110.0,1125.0,1127.2,-1.3737023
2023-10-20,1128.5,1110.0,1127.0,1119.1,-0.7185936
2023-10-23,1150.5,1101.0,1110.5,1145.8,2.3858547
2023-10-24,1142.0,1117.0,1132.0,1132.9,-1.1258543
2023-10-25,1155.5,1133.0,1155.5,1138.9,0.5296111
2023-10-26,1156.0,1122.5,1137.5,1148.1,0.8077979
2023-10-27,1153.78,1122.53,1145.28,1123.7,-2.1252513
2023-10-30,1171.0,1136.0,1137.0,1144.1,1.8154383
2023-10-31,1153.0,1131.0,1138.5,1131.6,-1.0925591
2023-11-01,1155.0,1116.0,1128.0,1119.8,-1.0427654
2023-11-02,1135.5,1115.5,1120.0,1116.3,-0.31255484
2023-11-03,1142.0,1121.0,1130.5,1134.1,1.5945435
2023-11-06,1142.5,1109.5,1142.5,1121.1,-1.1462808
2023-11-07,1107.0,1064.5,1106.5,1068.8,-4.665053
2023-11-08,1071.0,1020.0,1066.5,1066.1,-0.25262833
2023-11-09,1062.0,999.0,1062.0,1014.3,-4.8588276
2023-11-10,1002.0,956.5,1002.0,984.1,-2.9774249
2023-11-13,993.5,957.5,973.5,987.3,0.32516718
2023-11-14,1040.0,978.5,991.5,1031.0,4.426217
2023-11-15,1059.0,1011.0,1029.5,1044.7,1.3288021
2023-11-16,1059.0,1030.0,1030.0,1053.4,0.8327842
2023-11-17,1068.5,1042.0,1045.5,1062.0,0.8164048
2023-11-20,1099.5,1060.5,1062.0,1095.2,3.1261683
2023-11-21,1104.5,1070.0,1089.0,1098.4,0.2921939
2023-11-22,1093.0,1056.0,1080.5,1061.9,-3.3230126
2023-11-23,1066.28,1047.75,1061.5,1057.78,-0.3879845
2023-11-24,1088.5,1050.0,1068.0,1084.0,2.4787784
2023-11-27,1100.0,1067.0,1084.0,1073.1,-1.0055363
2023-11-28,1078.0,1041.0,1070.0,1069.0,-0.38206577
2023-11-29,1078.0,1029.0,1067.0,1041.5,-2.5724947
2023-11-30,1040.0,1014.5,1036.0,1020.4,-2.0259202
2023-12-01,1030.0,996.0,1016.5,1010.4,-0.98000765
2023-12-04,1021.0,965.5,1010.5,980.7,-2.9394329
2023-12-05,987.5,926.5,971.0,940.3,-4.1195097
2023-12-06,980.0,937.5,940.0,950.7,1.1060357
2023-12-07,999.0,944.0,951.0,981.2,3.2081604
2023-12-08,992.0,946.5,979.0,951.6,-3.0167162
2023-12-11,974.0,939.5,953.0,964.8,1.3871431
2023-12-12,994.5,962.5,964.0,982.3,1.8138528
2023-12-13,1011.0,958.0,987.0,969.2,-1.3336003
2023-12-14,1124.0,999.0,1000.0,1121.4,15.703678
2023-12-15,1206.5,1093.0,1119.0,1202.4,7.2231174
2023-12-18,1226.5,1158.0,1189.0,1199.4,-0.24949908
2023-12-19,1257.0,1178.5,1194.0,1240.9,3.4600616
2023-12-20,1245.5,1202.5,1235.5,1226.9,-1.1282146
2023-12-21,1236.0,1196.5,1216.5,1228.2,0.10595322
2023-12-22,1260.0,1208.0,1227.0,1223.7,-0.36638975
2023-12-25,1228.0,1218.75,1228.0,1223.78,0.00654459
2023-12-26,1227.5,1185.5,1219.5,1189.4,-2.8093278
2023-12-27,1213.5,1155.0,1194.0,1157.7,-2.6652157
2023-12-28,1172.0,1151.0,1172.0,1148.6,-0.78603625
2023-12-29,1118.0,1112.0,1118.0,1117.5,-2.7076423
2024-01-01,1109.0,1101.5,1106.0,1102.03,-1.3843358
2024-01-02,1109.5,1085.0,1105.0,1091.8,-0.92828274
2024-01-03,1100.0,1068.0,1100.0,1079.3,-1.1448979
2024-01-04,1086.0,1045.5,1070.0,1046.0,-3.085339
2024-01-05,1062.5,1040.0,1045.5,1045.3,-0.066918135
2024-01-08,1033.5,1006.5,1033.5,1008.0,-3.5683572
2024-01-09,1006.0,984.0,1002.0,985.8,-2.2023797
2024-01-10,1025.0,992.0,992.0,1004.0,1.8462181
2024-01-11,1032.0,990.0,1024.0,990.7,-1.3247013
2024-01-12,1008.5,988.5,1006.0,986.8,-0.39366484
2024-01-14,985.53,978.0,982.25,983.78,-0.3060341
2024-01-15,999.0,964.0,984.0,976.5,-0.7400036
2024-01-16,1003.0,943.0,985.5,945.1,-3.2155693
2024-01-17,946.0,913.5,940.0,926.5,-1.968044
2024-01-18,952.0,933.5,937.5,950.6,2.6011825
2024-01-19,960.5,940.0,950.5,955.0,0.46286583
2024-01-22,950.5,927.5,950.5,946.7,-0.86910725
2024-01-23,959.5,938.5,939.0,953.1,0.67602396
2024-01-24,983.5,962.0,962.0,980.5,2.8748274
2024-01-25,966.5,943.5,966.5,949.7,-3.1412542
2024-01-26,971.5,938.0,948.5,967.9,1.9163966
2024-01-29,976.0,948.0,948.0,984.9,1.756382
2024-01-30,1004.0,983.0,994.0,985.8,0.09137392
2024-01-31,1004.0,987.0,988.0,1003.0,1.7447829
2024-02-01,987.0,962.0,983.5,977.5,-2.5423706
2024-02-02,983.0,938.5,983.0,954.3,-2.3734033
2024-02-05,964.5,932.5,950.0,962.0,0.80688
2024-02-06,972.0,942.5,959.5,956.9,-0.5301416
2024-02-07,959.0,901.0,959.0,906.4,-5.277461
2024-02-08,913.5,868.0,902.5,898.2,-0.9046793
2024-02-09,904.5,866.0,904.5,876.2,-2.4493456
2024-02-12,911.0,864.5,877.0,904.8,3.2640934
2024-02-13,923.5,862.0,910.0,870.8,-3.757739
2024-02-14,948.5,867.0,873.0,942.8,8.268261
2024-02-15,987.0,939.0,949.0,959.8,1.8031359
2024-02-16,974.5,942.0,967.5,961.2,0.14586449
2024-02-18,961.5,951.25,956.0,957.0,-0.4369557
2024-02-19,968.03,939.0,957.0,950.5,-0.67920685
2024-02-20,997.0,946.0,969.5,988.8,4.029453
2024-02-21,998.0,936.0,984.5,956.0,-3.3171535
2024-02-22,985.5,954.0,958.0,978.3,2.3326397
2024-02-23,1006.5,962.5,980.0,997.2,1.9319296
2024-02-26,987.0,952.5,987.0,966.7,-3.0585647
2024-02-27,972.0,934.0,954.0,951.3,-1.5930533
2024-02-28,948.5,916.5,947.5,931.9,-2.0393133
2024-02-29,957.0,929.5,934.5,946.8,1.5988827
2024-03-01,969.0,937.0,952.0,962.5,1.6582131
2024-03-04,979.0,949.5,965.0,973.4,1.1324644
2024-03-05,972.5,932.0,971.0,946.9,-2.7224183
2024-03-06,1074.0,950.5,953.5,1048.9,10.77199
2024-03-07,1067.5,1028.0,1064.5,1042.4,-0.6196976
2024-03-08,1074.0,1017.0,1047.5,1025.3,-1.640445
2024-03-11,1052.0,1026.0,1030.5,1042.0,1.6287923
2024-03-12,1054.5,1009.5,1041.0,1050.6,0.8253336
2024-03-13,1085.0,1041.5,1050.0,1071.0,1.9417524
2024-03-14,1107.0,1062.5,1072.0,1078.6,0.70961714
2024-03-15,1120.0,1067.5,1077.0,1090.3,1.0847449
2024-03-18,1091.5,1030.0,1090.5,1041.3,-4.4941783
2024-03-19,1043.0,982.0,1039.5,999.4,-4.02382
2024-03-20,1034.0,984.5,999.0,1000.2,0.08004904
2024-03-21,1049.5,1003.0,1032.0,1018.9,1.8696308
2024-03-22,1024.0,989.5,1017.0,998.3,-2.0217896
2024-03-25,1035.0,989.0,991.0,1013.3,1.5025496
2024-03-26,1027.5,998.0,1015.5,1003.1,-1.0066152
2024-03-27,1005.0,984.0,1005.0,999.1,-0.39876103
2024-03-28,1034.5,1019.5,1019.5,1029.6,3.0527472
2024-03-29,1023.0,1023.0,1023.0,1023.0,-0.6410241
2024-04-01,1042.0,1010.5,1042.0,1012.4,-1.0361671
2024-04-02,1043.0,1011.5,1043.0,1012.4,0.0
2024-04-03,1043.0,1024.0,1025.0,1029.3,1.6692996
2024-04-04,1053.0,1033.5,1038.5,1049.1,1.9236326
2024-04-05,1029.5,1000.0,1028.0,1015.9,-3.1646132
2024-04-08,1065.0,1027.5,1027.5,1058.7,4.2130113
2024-04-09,1106.0,1069.0,1069.0,1093.0,3.2398224
2024-04-10,1115.5,1055.0,1103.0,1066.3,-2.442813
2024-04-11,1077.5,1043.0,1077.5,1048.9,-1.6318142
2024-04-12,1097.5,1066.0,1066.0,1068.3,1.849556
2024-04-15,1061.5,1039.0,1061.5,1052.4,-1.4883459
2024-04-16,1045.5,1018.0,1038.5,1039.2,-1.2542844
2024-04-17,1047.0,1030.0,1042.0,1039.0,-0.01924038
2024-04-18,1059.5,1037.0,1052.5,1047.2,0.7892132
2024-04-19,1043.0,1014.0,1036.5,1035.2,-1.1459112
2024-04-22,1040.0,1018.5,1030.0,1024.7,-1.0142982
2024-04-23,1040.5,1003.0,1020.0,1035.9,1.0930061
2024-04-24,1045.5,1014.5,1040.5,1017.4,-1.7858863
2024-04-25,1017.5,988.5,1017.5,991.4,-2.5555313
2024-04-26,978.5,978.5,978.5,959.2,-3.2479346
2024-04-29,992.5,963.5,974.5,986.5,2.8461218
2024-04-30,982.5,944.5,982.0,960.8,-2.60517
2024-05-01,967.5,951.5,956.0,956.9,-0.40590763
2024-05-02,969.0,932.0,963.5,948.0,-0.93008876
2024-05-03,965.5,939.5,947.0,956.8,0.9282708
2024-05-06,998.0,963.0,963.0,991.6,3.637123
2024-05-07,995.5,982.5,995.5,988.0,-0.36304593
2024-05-08,987.0,959.0,987.0,964.6,-2.3684263
2024-05-09,986.5,956.0,967.5,979.6,1.5550494
2024-05-10,1013.5,981.0,981.0,990.2,1.0820746
2024-05-13,1002.0,968.0,985.0,974.5,-1.5855372
2024-05-14,1002.0,973.5,979.0,990.5,1.6418695
2024-05-15,1031.0,993.5,1005.0,1022.7,3.250885
2024-05-16,1033.0,997.5,1022.5,1005.9,-1.64271
2024-05-17,1025.0,979.5,1004.0,1018.0,1.2029052
2024-05-20,1052.0,1006.0,1022.0,1038.6,2.0235777
2024-05-21,1055.0,1018.0,1054.5,1037.8,-0.07702112
2024-05-22,1047.5,1005.0,1041.5,1011.9,-2.4956644
2024-05-23,1009.5,977.0,1008.0,982.3,-2.9251933
2024-05-24,988.5,971.0,982.0,977.9,-0.44792295
2024-05-26,980.03,975.75,975.75,978.53,0.0644207
2024-05-27,1013.78,977.78,978.28,1004.78,2.6825905
2024-05-28,1014.0,976.5,977.5,987.9,-1.6799688
2024-05-29,986.5,948.5,985.5,974.2,-1.3867795
2024-05-30,970.5,938.0,967.5,958.7,-1.5910506
2024-05-31,964.0,910.5,956.0,912.9,-4.7773004
2024-06-03,946.0,903.0,920.5,926.7,1.5116692
2024-06-04,941.0,909.5,934.5,922.9,-0.4100561
2024-06-05,944.5,917.5,918.5,939.2,1.7661691
2024-06-06,952.5,932.0,940.5,937.6,-0.170362
2024-06-07,942.0,907.0,938.0,923.6,-1.4931738
2024-06-10,932.5,892.5,912.5,910.5,-1.4183581
2024-06-11,914.5,887.0,914.5,890.4,-2.2075772
2024-06-12,937.0,887.5,895.0,911.3,2.3472548
2024-06-13,915.5,881.5,910.5,888.1,-2.5458157
2024-06-14,906.5,883.5,891.5,898.5,1.1710405
2024-06-17,900.0,877.0,896.0,892.8,-0.6343901
2024-06-18,896.5,871.0,889.5,889.5,-0.36962032
2024-06-19,914.03,888.5,891.5,902.53,1.4648676
2024-06-20,925.5,888.5,894.0,915.5,1.437068
2024-06-21,968.0,916.0,918.0,924.6,0.9939909
2024-06-24,990.0,919.0,923.0,975.6,5.5158973
2024-06-25,990.0,925.5,975.0,936.2,-4.0385365
2024-06-26,958.0,915.5,938.0,925.2,-1.1749625
2024-06-27,935.0,918.0,924.5,930.5,0.5728483
2024-06-28,983.0,940.0,944.5,978.5,5.1585197
2024-07-01,994.0,970.0,980.0,973.9,-0.47010183
2024-07-02,1024.5,983.0,986.0,1021.3,4.867029
2024-07-03,1063.5,1015.0,1015.0,1035.1,1.3512135
2024-07-04,1037.28,1017.75,1030.5,1022.78,-1.1902153
2024-07-05,1043.0,1024.0,1035.0,1040.0,1.6836405
2024-07-08,1035.0,1004.5,1034.5,1015.9,-2.3173034
2024-07-09,1025.0,980.0,1025.0,987.6,-2.7857125
2024-07-10,999.5,978.0,986.0,992.7,0.5164027
2024-07-11,1015.5,985.0,993.0,1000.9,0.82603693
2024-07-12,995.5,965.0,995.5,976.6,-2.4278224
2024-07-15,974.5,952.5,974.5,956.3,-2.0786405
2024-07-16,966.0,936.0,955.5,962.3,0.62742233
2024-07-17,982.5,956.5,967.0,959.3,-0.31175017
2024-07-18,961.0,926.5,955.5,935.2,-2.5122464
2024-07-19,933.0,909.0,933.0,909.7,-2.726692
2024-07-22,922.0,890.5,912.5,899.3,-1.143235
2024-07-23,920.0,884.5,899.0,915.6,1.8125176
2024-07-24,936.0,910.5,911.0,929.0,1.4635205
2024-07-25,921.0,890.0,921.0,901.6,-2.9494107
2024-07-26,910.0,885.0,899.0,893.2,-0.93167424
2024-07-29,888.0,886.0,888.0,889.3,-0.43663383
2024-07-30,898.5,875.0,898.5,888.0,-0.14618039
2024-07-31,932.5,886.5,886.5,931.2,4.8648715
2024-08-01,930.0,895.0,925.5,902.4,-3.0927837
2024-08-02,910.0,885.0,908.0,889.9,-1.3851941
2024-08-05,890.0,820.5,889.5,832.5,-6.4501643
2024-08-06,870.0,832.0,847.5,866.3,4.060054
2024-08-07,897.5,854.5,856.5,891.7,2.932012
2024-08-08,919.0,873.0,873.0,914.4,2.5457025
2024-08-09,929.5,899.0,916.5,904.6,-1.0717452
2024-08-12,929.5,899.5,904.5,907.9,0.36480427
2024-08-13,939.0,909.0,911.5,932.0,2.654469
2024-08-14,948.0,921.5,934.5,929.5,-0.26823878
2024-08-15,947.5,922.0,925.0,944.4,1.6030192
2024-08-16,953.0,934.5,944.0,950.8,0.67768097
2024-08-19,949.5,910.0,947.5,925.8,-2.6293635
2024-08-20,941.0,914.0,925.0,919.9,-0.63728094
2024-08-21,964.0,916.0,921.0,944.7,2.695942
2024-08-22,952.0,913.5,945.0,924.2,-2.1700025
2024-08-23,954.5,918.5,919.0,945.2,2.2722363
2024-08-26,967.5,945.5,953.0,962.6,1.8408775
2024-08-27,976.5,949.5,958.0,963.9,0.1350522
2024-08-28,945.1,945.1,945.1,945.1,-1.950413
2024-08-29,980.0,936.5,938.5,976.1,3.2800794
2024-08-30,993.0,956.0,974.5,962.8,-1.3625622
2024-09-01,965.0,960.75,965.0,964.75,0.20253658
2024-09-02,976.53,957.78,964.75,974.53,1.013732
2024-09-03,977.0,924.5,962.5,933.3,-4.2307615
2024-09-04,945.0,923.0,942.0,929.6,-0.3964424
2024-09-05,951.5,925.0,929.5,936.9,0.7852912
2024-09-06,956.5,896.5,934.5,898.5,-4.098624
2024-09-09,943.5,900.5,900.5,939.0,4.507518
2024-09-10,968.5,939.0,940.5,956.8,1.8956304
2024-09-11,1017.0,960.5,966.0,1007.0,5.246651
2024-09-12,1057.0,1004.5,1015.5,1048.8,4.150951
2024-09-13,1081.5,1040.5,1054.0,1071.0,2.116704
2024-09-16,1086.5,1065.0,1075.0,1082.2,1.0457516
2024-09-17,1125.78,1080.53,1084.03,1121.53,3.634274
